0.2763069225000
0.2783959815000
0.2367962050000
0.0049411673000
0.2723770320000
0.3174524708000
0.1725809685000
0.2917679697000
0.3229562105000
0.3287142271000
0.3736875371000
0.3581695246000
0.3938476826000
0.3766782605000
0.3235500048000
0.2992559724000
0.2799038418000
0.2620140055000
0.2818474881000
0.3819065929000
0.4076589475000
0.4009698738000
0.4013881760000
0.4085897876000
0.3297013246000
0.2650881213000
0.2669669703000
0.2593692560000
0.2717892404000
0.2641520203000
0.3025155170000
0.3505016493000
0.3626095278000
0.3166914337000
0.2912990428000
0.1727810327000
-0.0586213156000
-0.8574147737000
-0.7919144641000
-0.4273504116000
0.1054725520000
-0.0703594805000
0.0455190446000
0.1546516059000
0.1741632220000
0.0390203423000
0.1791666730000
0.3155895896000
0.2837349346000
-0.0653392509000
0.2295152773000
0.4185198946000
0.5483679712000
0.6186457558000
0.6145463117000
0.6373895869000
0.3712228394000
-0.1672660644000
0.3111298383000
0.5936880194000
0.6535651876000
0.7851468571000
0.9528383500000
1.1023807572000
1.1293428523000
0.5779935267000
-0.7539897659000
0.1003708808000
0.9371890968000
1.1892941224000
1.3055492169000
1.3974749091000
1.5158249273000
1.6169886036000
1.6635110952000
1.6727382524000
1.7391628778000
1.6826839753000
1.6698873435000
1.6236696154000
1.6174760872000
1.6470728829000
1.7163413636000
1.7396860122000
1.8675701350000
1.8944481907000
1.9995837077000
2.0852722724000
2.1145707956000
2.2901467357000
2.3154258206000
2.3667668354000
2.4240331822000
2.4859437092000
2.5549165604000
2.6499079593000
2.7490075292000
2.8313047563000
2.9003352607000
2.9389523470000
2.9751835118000
3.0113961014000
3.0631819933000
3.1086419316000
3.1625029629000
3.2168130406000
3.2822381571000
3.3673869555000
3.4689854230000
3.5369908621000
3.6176709917000
3.6643845024000
3.7278104986000
3.7676806459000
3.8092631904000
3.8531218149000
3.9118520935000
3.9789814585000
4.0560213937000
4.1569855648000
4.2465453115000
4.3392311478000
4.4072931203000
4.4506546915000
4.4819854035000
4.5330305257000
4.5855823193000
4.6426984317000
4.7154941534000
4.8050561340000
4.8997256141000
4.9694269263000
5.0428014815000
5.1152403181000
5.1630862552000
5.2145644592000
5.2694384181000
5.3341450467000
5.4023329883000
5.4790618039000
5.5780602948000
5.6741543588000
5.7589893484000
5.8240691171000
5.8792189630000
5.9280107234000
5.9885499391000
6.0520070887000
6.1118757403000
6.1788769203000
6.2459793543000
6.3244017873000
6.4144665003000
6.5060966968000
6.5920646401000
6.6660759427000
6.7373222205000
6.7953327676000
6.8611551154000
6.9120894019000
6.9728029767000
7.0445531044000
7.1190465950000
7.2085946049000
7.3092624455000
7.4039766081000
7.5048885030000
7.5684437869000
7.6208119480000
7.6778843349000
7.7320930454000
7.8000072637000
7.8685276593000
7.9532125077000
8.0503785086000
8.1504898222000
8.2223974262000
8.2927802527000
8.3512281763000
8.3979070555000
8.4521141159000
8.5069515839000
8.5692254151000
8.6375860052000
8.7188980553000
8.8214818649000
8.8815705201000
8.9410527663000
8.9720648887000
9.0195216675000
9.0520933107000
9.0937751523000
9.1384322264000
9.1894935576000
9.2591545017000
9.3389454362000
9.4198510682000
9.4484130529000
9.4993412961000
9.5182892038000
9.5398452097000
9.5721934352000
9.6059759289000
9.6512721045000
9.7132940614000
9.8062372633000
9.8550674859000
9.9048540810000
9.9274375756000
9.9406648221000
9.9483540580000
9.9766070991000
10.0043886929000
10.0363740441000
10.0755358822000
10.1313172372000
10.1874147981000
10.2244866796000
10.2628477704000
10.2923220306000
10.3064034944000
10.3363382054000
10.3554215869000
10.3796876150000
10.4071104006000
10.4375519433000
10.4852834282000
10.5492970201000
10.6045866188000
10.6317216057000
10.6544925347000
10.6653186060000
10.6683060843000
10.6751204524000
10.6904806230000
10.7173011301000
10.7604215025000
10.8213083698000
10.8807191333000
10.8935858254000
10.9225518040000
10.9119296422000
10.9106211832000
10.9158205352000
10.9281024100000
10.9471723188000
10.9787213312000
11.0307661464000
11.0695053234000
11.1058201952000
11.1263719398000
11.1295684715000
11.1253878671000
11.1300646120000
11.1329154288000
11.1416613597000
11.1511665505000
11.1652357731000
11.1860510267000
11.2168267428000
11.2662085366000
11.2876424454000
11.3129101578000
11.3352544008000
11.3276257814000
11.3226251076000
11.3241199370000
11.3338711360000
11.3457745715000
11.3677552159000
11.4106724334000
11.4546704830000
11.4849447717000
11.4897736884000
11.4872864496000
11.4736057211000
11.4746891197000
11.4775107643000
11.4746019383000
11.4801534141000
11.4844605093000
11.5005867093000
11.5286993480000
11.5586266640000
11.5832169189000
11.5923224204000
11.5990990073000
11.5920455687000
11.5916143816000
11.5764954958000
11.5710546407000
11.5772773274000
11.5867939882000
11.6115460519000
11.6457690175000
11.6728371899000
11.7089035849000
11.7019730885000
11.6851766520000
11.6712810281000
11.6527684272000
11.6516749269000
11.6465593233000
11.6614943514000
11.6908021049000
11.7114793180000
11.7192214261000
11.7323186338000
11.7236730662000
11.7161818815000
11.6955475484000
11.6888430371000
11.6852727607000
11.6888264839000
11.7033966656000
11.7358980477000
11.7648833617000
11.7698079891000
11.7671668888000
11.7474745545000
11.7269726589000
11.7184604312000
11.7044684290000
11.6957962944000
11.6890452665000
11.6796388005000
11.6810603278000
11.6937760673000
11.7097781374000
11.7063098110000
11.7053505214000
11.6943628112000
11.6723941789000
11.6552934010000
11.6281282328000
11.6121217410000
11.6072792393000
11.6060208535000
11.6219717348000
11.6467646839000
11.6645205252000
11.6810382543000
11.6533066606000
11.6310214249000
11.6028844184000
11.5842209104000
11.5663684277000
11.5620159327000
11.5741131498000
11.5935957819000
11.6067153678000
11.6023866683000
11.5948677513000
11.5782298769000
11.5514944422000
11.5357322835000
11.5274115211000
11.5214031645000
11.5293251736000
11.5541041548000
11.5805098694000
11.5868930454000
11.5825344411000
11.5452316880000
11.5339561354000
11.5123846532000
11.4936997060000
11.4817277343000
11.4850662647000
11.5079122987000
11.5279555293000
11.5496991697000
11.5471188142000
11.5248167777000
11.5199350306000
11.5166985336000
11.5135242119000
11.5103558001000
11.5072003578000
11.5040575012000
11.5009199394000
11.4977924140000
11.4947151996000
11.4916062152000
11.4885013735000
11.4854513185000
11.4823637006000
11.4793230977000
11.4762497744000
11.4732231325000
11.4702015952000
11.4671465633000
11.4641377530000
11.4611336134000
11.4581339589000
11.4551415980000
11.4521480539000
11.4491618181000
11.4461792842000
11.4432442739000
11.4402721753000
11.4372982508000
11.4343765892000
11.4314123508000
11.4284949643000
11.4255366960000
11.4226230619000
11.4197123103000
11.4167579292000
11.4138575408000
11.4109522686000
11.4080525338000
11.4051571173000
11.4022617087000
11.3994105436000
11.3965192747000
11.3936278720000
11.3907382695000
11.3878979995000
11.3850097566000
11.3821725635000
11.3792875466000
11.3764515533000
11.3736169145000
11.3707784388000
11.3679000546000
11.3650671996000
11.3622409334000
11.3594103130000
11.3565789732000
11.3537930078000
11.3509687139000
11.3481380596000
11.3453580678000
11.3425344844000
11.3397064512000
11.3369267849000
11.3341498987000
11.3313248851000
11.3285472629000
11.3257681127000
11.3229895392000
11.3202167719000
11.3174391229000
11.3146650355000
11.3118861507000
11.3091130235000
11.3063347926000
11.3036049977000
11.3008326389000
11.2980583529000
11.2953273420000
11.2925535143000
11.2898226593000
11.2870920619000
11.2843667515000
11.2815892616000
11.2788639555000
11.2761316295000
11.2734044160000
11.2706720569000
11.2679428228000
11.2652583952000
11.2625289861000
11.2597994486000
11.2571151061000
11.2543831708000
11.2516984647000
11.2489715274000
11.2462823221000
11.2435950357000
11.2409126770000
11.2381827154000
11.2354926688000
11.2328074341000
11.2301200866000
11.2274797651000
11.2247916345000
11.2221032811000
11.2194146213000
11.2167710040000
11.2140814182000
11.2114403423000
11.2087480398000
11.2061061958000
11.2034586192000
11.2007703813000
11.1981197970000
11.1954762284000
11.1928301196000
11.1901836520000
11.1875366111000
11.1849327204000
11.1822847470000
11.1796340990000
11.1769883058000
11.1743824607000
11.1717304832000
11.1691289195000
11.1665215298000
11.1638709809000
11.1612657055000
11.1586598992000
11.1560483989000
11.1534414460000
11.1508338618000
11.1482237170000
11.1456151047000
11.1430089761000
11.1404432182000
11.1378307450000
11.1352206441000
11.1326529485000
11.1300438790000
11.1274728595000
11.1249066002000
11.1222933552000
11.1197206317000
11.1171521998000
11.1145832820000
11.1120117903000
11.1094415495000
11.1068686584000
11.1042951649000
11.1017722974000
11.0991973622000
11.0966218485000
11.0940971459000
11.0915181417000
11.0889920954000
11.0864632702000
11.0838821033000
11.0813520802000
11.0788212880000
11.0762898006000
11.0737575545000
11.0712225540000
11.0686890399000
11.0661526526000
11.0636621097000
11.0611243453000
11.0585910873000
11.0560985367000
11.0535637151000
11.0510697781000
11.0485336576000
11.0460361679000
11.0435431687000
11.0410516511000
11.0385103343000
11.0360151842000
11.0335141448000
11.0310644659000
11.0285723318000
11.0260723170000
11.0235734975000
11.0210718099000
11.0186185787000
11.0161207713000
11.0136639505000
11.0111645635000
11.0087062285000
11.0062524199000
11.0037456821000
11.0012904320000
10.9988324253000
10.9963757535000
10.9939160422000
10.9914526032000
10.9889914931000
10.9865769077000
10.9841196628000
10.9816563491000
10.9792396572000
10.9780073372000
